   -4.6531982043483566E+00    1.6653345369377348E-16
   -4.6760387317798786E+00   -3.3306690738754696E-16
   -4.6967964192145404E+00    1.1102230246251565E-16
   -4.7154439132503025E+00    0.0000000000000000E+00
   -4.7319565407677491E+00    4.4408920985006262E-16
   -4.7463123740679567E+00    1.6653345369377348E-16
   -4.7584922890484984E+00    1.9428902930940239E-16
   -4.7684800161600007E+00    5.5511151231257827E-17
   -4.7762621839164598E+00    8.3266726846886741E-17
   -4.7818283547647029E+00   -1.9428902930940239E-16
   -4.7851710531520215E+00   -2.0816681711721685E-17
   -4.7862857856654726E+00    1.4791141972893971E-31
   -4.7851710531520215E+00    2.7755575615628914E-17
   -4.7818283547647038E+00    1.6653345369377348E-16
   -4.7762621839164590E+00   -1.2490009027033011E-16
   -4.7684800161600007E+00   -5.5511151231257827E-17
   -4.7584922890484984E+00   -1.3877787807814457E-16
   -4.7463123740679567E+00   -2.7755575615628914E-16
   -4.7319565407677482E+00   -1.6653345369377348E-16
   -4.7154439132503017E+00   -3.3306690738754696E-16
   -4.6967964192145413E+00    0.0000000000000000E+00
   -4.6760387317798795E+00    2.7755575615628914E-16
   -4.6531982043483566E+00    1.1102230246251565E-16
   -4.6283047987912997E+00   -1.6653345369377348E-16
   -4.6013910072742856E+00    2.2204460492503131E-16
   -4.5724917680589359E+00    2.2204460492503131E-16
   -4.5416443756431253E+00   -2.2204460492503131E-16
   -4.5088883856216286E+00   -2.2204460492503131E-16
   -4.4742655146673487E+00   -7.7715611723760958E-16
   -4.4378195360488704E+00   -2.2204460492503131E-16
   -4.3995961711132043E+00   -5.5511151231257827E-16
   -4.3596429771729222E+00    8.8817841970012523E-16
   -4.3180092322448580E+00    1.1102230246251565E-16
   -4.2747458170926880E+00    3.3306690738754696E-16
   -4.2299050950284363E+00    1.4432899320127035E-15
   -4.1835407899280472E+00   -7.7715611723760958E-16
   -4.1357078629138417E+00   -3.3306690738754696E-16
   -4.0864623881519462E+00   -5.5511151231257827E-16
   -4.0358614282057967E+00   -9.9920072216264089E-16
   -3.9839629093776194E+00    7.7715611723760958E-16
   -3.9308254974585322E+00    6.6613381477509392E-16
   -3.8765084742948597E+00   -2.2204460492503131E-16
   -3.8210716155632780E+00    9.9920072216264089E-16
   -3.7645750701309506E+00    2.2204460492503131E-16
   -3.7070792413588065E+00    8.8817841970012523E-16
   -3.6486446706870055E+00   -7.7715611723760958E-16
   -3.5893319238212014E+00   -1.5543122344752192E-15
   -3.5292014798170070E+00   -1.7763568394002505E-15
   -3.4683136233380507E+00   -1.5543122344752192E-15
   -3.4067283403403730E+00    4.4408920985006262E-16
   -3.3445052174129080E+00    4.4408920985006262E-16
   -3.2817033449804351E+00    6.6613381477509392E-16
   -3.2183812245520498E+00    2.2204460492503131E-16
   -3.1545966801747642E+00   -1.1102230246251565E-16
   -3.0904067742286645E+00    8.8817841970012523E-16
   -3.0258677276772494E+00   -1.1102230246251565E-16
   -2.9610348448640074E+00    3.3306690738754696E-16
   -2.8959624429245538E+00    1.3322676295501878E-15
   -2.8307037858623021E+00    1.1102230246251565E-15
   -2.7653110233152596E+00    4.4408920985006262E-16
   -2.6998351340218325E+00    1.1102230246251565E-16
   -2.6343258739748716E+00   -1.6653345369377348E-15
   -2.5688317292353164E+00    0.0000000000000000E+00
   -2.5033998733602028E+00   -1.1102230246251565E-16
   -2.4380761293839806E+00   -4.4408920985006262E-16
   -2.3729049362776022E+00    1.1102230246251565E-15
   -2.3079293197963224E+00    1.1102230246251565E-16
   -2.2431908676148473E+00    2.2204460492503131E-15
   -2.1787297086372290E+00    1.1102230246251565E-15
   -2.1145844963588605E+00    4.4408920985006262E-16
   -2.0507923961489536E+00   -8.8817841970012523E-16
   -1.9873890763140327E+00    6.6613381477509392E-16
   -1.9244087027961929E+00    5.5511151231257827E-16
   -1.8618839373541598E+00   -8.8817841970012523E-16
   -1.7998459390704546E+00    1.5543122344752192E-15
   -1.7383243690242711E+00   -1.1102230246251565E-15
   -1.6773473979667761E+00    2.2204460492503131E-16
   -1.6169417168337628E+00    1.5543122344752192E-15
   -1.5571325499293787E+00    6.6613381477509392E-16
   -1.4979436706144584E+00    1.2212453270876722E-15
   -1.4393974193333938E+00   -3.3306690738754696E-16
   -1.3815147238146332E+00   -4.4408920985006262E-16
   -1.3243151212817061E+00   -1.1102230246251565E-16
   -1.2678167825139690E+00   -7.7715611723760958E-16
   -1.2120365375991886E+00    4.4408920985006262E-16
   -1.1569899032235282E+00   -1.2212453270876722E-15
   -1.1026911113480871E+00    2.2204460492503131E-16
   -1.0491531391256150E+00    3.3306690738754696E-16
   -9.9638773991523855E-01    5.5511151231257827E-16
   -9.4440547525802609E-01   -2.7755575615628914E-16
   -8.9321574768120626E-01    4.4408920985006262E-16
   -8.4282683420399152E-01   -5.5511151231257827E-17
   -7.9324592042352982E-01    4.4408920985006262E-16
   -7.4447913506479724E-01   -4.4408920985006262E-16
   -6.9653158488409050E-01    1.2212453270876722E-15
   -6.4940738982116175E-01    4.4408920985006262E-16
   -6.0310971830099125E-01    1.6653345369377348E-16
   -5.5764082259157666E-01   -4.9960036108132044E-16
   -5.1300207413001908E-01   -7.7715611723760958E-16
   -4.6919399873455414E-01    4.7184478546569153E-16
   -4.2621631162578355E-01    7.7715611723760958E-16
   -3.8406795218579337E-01    2.7755575615628914E-16
   -3.4274711838900795E-01    1.9428902930940239E-16
   -3.0225130084396523E-01   -3.8857805861880479E-16
   -2.6257731639004511E-01    5.2735593669694936E-16
   -2.2372134119822237E-01   -1.8041124150158794E-16
   -1.8567894332944856E-01    5.4123372450476381E-16
   -1.4844511470898294E-01    2.6367796834847468E-16
   -1.1201430247916666E-01   -1.2490009027033011E-16
   -7.6380439697499386E-02    2.9837243786801082E-16
   -4.1536975350700750E-02   -4.9613091412936683E-16
   -7.4769036593587811E-03    3.2179120479369772E-16
    2.5807207348634471E-02    7.1470607210244452E-16
    5.8323188014307047E-02    3.0878077872387166E-16
    9.0079239988563375E-02   -5.2041704279304213E-16
    1.2108390995003732E-01    6.5919492087118670E-16
    1.5134606410899695E-01   -3.3306690738754696E-16
    1.8087486350388599E-01   -1.3877787807814457E-16
    2.0967974009446377E-01    3.7470027081099033E-16
    2.3777037365326159E-01    1.8041124150158794E-16
    2.6515666945483035E-01   -2.2204460492503131E-16
    2.9184873676024931E-01    2.4980018054066022E-16
    3.1785686809257929E-01   -3.6082248300317588E-16
    3.4319151929712249E-01    2.2204460492503131E-16
    3.6786329037893528E-01   -3.0531133177191805E-16
    3.9188290710848106E-01    1.1102230246251565E-16
    4.1526120338516559E-01   -3.6082248300317588E-16
    4.3800910434721485E-01   -2.2204460492503131E-16
    4.6013761021544364E-01    3.3306690738754696E-16
    4.8165778085742966E-01    2.7755575615628914E-17
    5.0258072105790330E-01    0.0000000000000000E+00
    5.2291756648039789E-01   -5.5511151231257827E-17
    5.4267947030459363E-01   -2.7755575615628914E-17
    5.6187759052333808E-01    8.3266726846886741E-17
    5.8052307788280089E-01   -1.3877787807814457E-16
    5.9862706444897806E-01   -1.1102230246251565E-16
    6.1620065278337866E-01    5.5511151231257827E-17
    6.3325490571062948E-01    1.3877787807814457E-16
    6.4980083666049249E-01   -2.7755575615628914E-17
    6.6584940056680719E-01   -1.6653345369377348E-16
    6.8141148530575457E-01    1.3877787807814457E-16
    6.9649790365594189E-01   -1.6653345369377348E-16
    7.1111938576283873E-01   -5.5511151231257827E-16
    7.2528657209020064E-01    2.7755575615628914E-17
    7.3901000684132612E-01   -5.5511151231257827E-17
    7.5230013183310396E-01   -2.7755575615628914E-17
    7.6516728080610119E-01   -2.7755575615628914E-16
    7.7762167415412597E-01    0.0000000000000000E+00
    7.8967341405703229E-01    1.3877787807814457E-16
    8.0133248000076740E-01   -1.1102230246251565E-16
    8.1260872466902967E-01    1.1102230246251565E-16
    8.2351187019119276E-01    2.7755575615628914E-17
    8.3405150473152845E-01    5.5511151231257827E-17
    8.4423707940509274E-01   -5.5511151231257827E-17
    8.5407790550601193E-01    1.3877787807814457E-16
    8.6358315203429503E-01   -5.5511151231257827E-17
    8.7276184350764241E-01   -5.5511151231257827E-17
    8.8162285804514728E-01   -1.9428902930940239E-16
    8.9017492571013435E-01   -5.5511151231257827E-17
    8.9842662709979648E-01    2.4980018054066022E-16
    9.0638639216965511E-01    1.3877787807814457E-16
    9.1406249928127692E-01   -5.5511151231257827E-17
    9.2146307446204212E-01   -6.9388939039072284E-17
    9.2859609086616235E-01   -6.9388939039072284E-17
    9.3546936842650930E-01    4.1633363423443370E-17
    9.4209057368718063E-01    1.5265566588595902E-16
    9.4846721980712179E-01   -1.1102230246251565E-16
    9.5460666672544414E-01    0.0000000000000000E+00
    9.6051612147948129E-01   -1.2490009027033011E-16
    9.6620263866691058E-01    1.3877787807814457E-17
    9.7167312104366932E-01   -4.1633363423443370E-17
    9.7693432024967097E-01    0.0000000000000000E+00
    9.8199283765468115E-01   -7.0256300777060687E-17
    9.8685512531701225E-01    1.7347234759768071E-17
    9.9152748704800164E-01   -6.9388939039072284E-17
    9.9601607957553395E-01    4.8572257327350599E-17
    1.0003269138001527E+00   -1.1102230246251565E-16
    1.0044658561375825E+00    4.8572257327350599E-17
    1.0084386299417547E+00   -4.1633363423443370E-17
    1.0122508170026772E+00   -2.7755575615628914E-17
    1.0159078591137485E+00    1.8041124150158794E-16
    1.0194150597033491E+00    0.0000000000000000E+00
    1.0227775855257770E+00   -5.5511151231257827E-17
    1.0260004684068096E+00   -2.7755575615628914E-17
    1.0290886070393972E+00   -2.7755575615628914E-17
    1.0320467688251851E+00    2.7755575615628914E-17
    1.0348795917577671E+00    1.9428902930940239E-16
    1.0375915863437484E+00    2.7755575615628914E-17
    1.0401871375578911E+00   -1.1102230246251565E-16
    1.0426705068287674E+00   -2.7755575615628914E-17
    1.0450458340515214E+00   -2.7755575615628914E-16
    1.0473171396244900E+00    0.0000000000000000E+00
    1.0494883265065911E+00   -2.7755575615628914E-16
    1.0515631822925036E+00   -3.3306690738754696E-16
    1.0535453813028401E+00    1.1102230246251565E-16
    1.0554384866865860E+00    2.2204460492503131E-16
    1.0572459525332625E+00   -5.5511151231257827E-17
    1.0589711259923269E+00    5.5511151231257827E-17
    1.0606172493974739E+00    0.0000000000000000E+00
    1.0621874623935961E+00   -5.5511151231257827E-17
    1.0636848040642444E+00    0.0000000000000000E+00
    1.0651122150575509E+00   -5.5511151231257827E-17
    1.0664725397086412E+00   -5.5511151231257827E-17
    1.0677685281566622E+00   -1.6653345369377348E-16
    1.0690028384546328E+00    0.0000000000000000E+00
    1.0701780386703870E+00    0.0000000000000000E+00
    1.0712966089769753E+00    1.6653345369377348E-16
    1.0723609437309394E+00    5.5511151231257827E-17
    1.0733733535369518E+00    5.5511151231257827E-17
    1.0743360672973736E+00   -1.1102230246251565E-16
    1.0752512342453451E+00   -1.6653345369377348E-16
    1.0761209259600815E+00   -3.3306690738754696E-16
    1.0769471383631006E+00    0.0000000000000000E+00
    1.0777317936941637E+00   -2.2204460492503131E-16
    1.0784767424657673E+00    0.0000000000000000E+00
    1.0791837653950600E+00    2.2204460492503131E-16
    1.0798545753121298E+00    0.0000000000000000E+00
    1.0804908190436204E+00   -4.4408920985006262E-16
    1.0810940792707207E+00    1.1102230246251565E-16
    1.0816658763605789E+00    0.0000000000000000E+00
    1.0822076701702557E+00   -1.1102230246251565E-16
    1.0827208618223709E+00   -3.3306690738754696E-16
    1.0832067954516336E+00    0.0000000000000000E+00
    1.0836667599214862E+00    1.1102230246251565E-16
    1.0841019905101328E+00    2.2204460492503131E-16
    1.0845136705652680E+00    0.0000000000000000E+00
    1.0849029331268412E+00   -2.2204460492503131E-16
    1.0852708625172507E+00   -1.1102230246251565E-16
    1.0856184958983803E+00   -1.1102230246251565E-16
    1.0859468247949318E+00   -3.3306690738754696E-16
    1.0862567965835519E+00    0.0000000000000000E+00
    1.0865493159472608E+00   -1.1102230246251565E-16
    1.0868252462947590E+00   -1.1102230246251565E-16
    1.0870854111441806E+00   -2.2204460492503131E-16
    1.0873305954709303E+00   -1.1102230246251565E-16
    1.0875615470192459E+00    1.1102230246251565E-16
    1.0877789775771700E+00    0.0000000000000000E+00
    1.0879835642146483E+00   -1.6653345369377348E-16
    1.0881759504844819E+00    1.1102230246251565E-16
    1.0883567475859122E+00    0.0000000000000000E+00
    1.0885265354906211E+00    0.0000000000000000E+00
    1.0886858640309756E+00    1.6653345369377348E-16
    1.0888352539503470E+00   -1.1102230246251565E-16
    1.0889751979153806E+00   -5.5511151231257827E-17
    1.0891061614900963E+00   -1.1102230246251565E-16
    1.0892285840717288E+00    0.0000000000000000E+00
    1.0893428797882365E+00    0.0000000000000000E+00
    1.0894494383574180E+00   -1.6653345369377348E-16
    1.0895486259076022E+00    5.5511151231257827E-17
    1.0896407857598875E+00    1.6653345369377348E-16
    1.0897262391719094E+00   -5.5511151231257827E-17
    1.0898052860431537E+00   -5.5511151231257827E-17
    1.0898782055818137E+00    1.1102230246251565E-16
    1.0899452569332184E+00    1.1102230246251565E-16
    1.0900066797698602E+00    1.1102230246251565E-16
    1.0900626948430547E+00    1.1102230246251565E-16
    1.0901135044962809E+00   -1.6653345369377348E-16
    1.0901592931402280E+00    2.7755575615628914E-17
    1.0902002276896270E+00   -2.7755575615628914E-17
    1.0902364579618731E+00    0.0000000000000000E+00
    1.0902681170375259E+00    2.7755575615628914E-17
    1.0902953215827083E+00    1.3877787807814457E-17
    1.0903181721334581E+00   -4.1633363423443370E-17
    1.0903367533420798E+00    1.3877787807814457E-17
    1.0903511341855221E+00   -6.9388939039072284E-18
    1.0903613681358193E+00    0.0000000000000000E+00
    1.0903674932926335E+00   -3.4694469519536142E-18
