  -7.20130732045201327E+00   5.03747104126054279E-01
  -7.25999045330973658E+00   5.04939205958685799E-01
  -7.31881225041698436E+00   5.06152408036674384E-01
  -7.37777514423237868E+00   5.07387210830384516E-01
  -7.43688163020221893E+00   5.08644133202044157E-01
  -7.49613426277276851E+00   5.09923706322535475E-01
  -7.55553565038014163E+00   5.11226480711115316E-01
  -7.61508846396031558E+00   5.12553034481025183E-01
  -7.67479544675735781E+00   5.13903967854727473E-01
  -7.73465941007892521E+00   5.15279896497002898E-01
  -7.79468322787706036E+00   5.16681459458748882E-01
  -7.85486984639723573E+00   5.18109328525715673E-01
  -7.91522229534248645E+00   5.19564202276411868E-01
  -7.97574368337783035E+00   5.21046798776438447E-01
  -8.03643719227902764E+00   5.22557864597134047E-01
  -8.09730608793520190E+00   5.24098185481671752E-01
  -8.15835373313069567E+00   5.25668579925784085E-01
  -8.21958358281671408E+00   5.27269891179063088E-01
  -8.28099917781128170E+00   5.28902997555894983E-01
  -8.34260415742449446E+00   5.30568824691969421E-01
  -8.40440227418736541E+00   5.32268338641468941E-01
  -8.46639738892845095E+00   5.34002537137094668E-01
  -8.52859346401940677E+00   5.35772461474429473E-01
  -8.59099457796390098E+00   5.37579210712220479E-01
  -8.65360494249198453E+00   5.39423934304069430E-01
  -8.71642889750905780E+00   5.41307822584157661E-01
  -8.77947090390043172E+00   5.43232120594980494E-01
  -8.84273556052109555E+00   5.45198144696362297E-01
  -8.90622762419369707E+00   5.47207274792109621E-01
  -8.96995200464198383E+00   5.49260944039789312E-01
  -9.03391375689898624E+00   5.51360655118083187E-01
  -9.09811810126487153E+00   5.53507999867818512E-01
  -9.16257044690867062E+00   5.55704651246515691E-01
  -9.22727638696604302E+00   5.57952352320045919E-01
  -9.29224169064568883E+00   5.60252935649589778E-01
  -9.35747232690065900E+00   5.62608346817705662E-01
  -9.42297449255634234E+00   5.65020636366640794E-01
  -9.48875460785492564E+00   5.67491948238122101E-01
  -9.55481930843351179E+00   5.70024543233824232E-01
  -9.62117547370118942E+00   5.72620827620983319E-01
  -9.68783026072520315E+00   5.75283345519288725E-01
  -9.75479110065924360E+00   5.78014767149450881E-01
  -9.82206569089036030E+00   5.80817917740324541E-01
  -9.88966202946041939E+00   5.83695812929673319E-01
  -9.95758845637754675E+00   5.86651652422384595E-01
  -1.00258536516000021E+01   5.89688808755696292E-01
  -1.00944666278399495E+01   5.92810863686098921E-01
  -1.01634367728587378E+01   5.96021652919073386E-01
  -1.02327739004895122E+01   5.99325262482327981E-01
  -1.03024882512023801E+01   6.02726019339133501E-01
  -1.03725904863452847E+01   6.06228538359094404E-01
  -1.04430917408419930E+01   6.09837780235494176E-01
  -1.05140036870975813E+01   6.13559053113356678E-01
  -1.05853385397006541E+01   6.17398007515821634E-01
  -1.06571090523182122E+01   6.21360698798063438E-01
  -1.07293285843210207E+01   6.25453664328493142E-01
  -1.08020111820113893E+01   6.29683934888166985E-01
  -1.08751715897947818E+01   6.34059038472558179E-01
  -1.09488252515698239E+01   6.38587086243740942E-01
  -1.10229883962000468E+01   6.43276878899119886E-01
  -1.10976781422908815E+01   6.48137936015566796E-01
  -1.11729125192435426E+01   6.53180517260126603E-01
  -1.12487104757867975E+01   6.58415745469351110E-01
  -1.13250919910694599E+01   6.63855759066324769E-01
  -1.14020782116159900E+01   6.69513774490701152E-01
  -1.14796914869918396E+01   6.75404141081819009E-01
  -1.15579553888821849E+01   6.81542525440507641E-01
  -1.16368948567090165E+01   6.87946139790594602E-01
  -1.17165363782034007E+01   6.94633866364922525E-01
  -1.17969080453816382E+01   7.01626377762506248E-01
  -1.18780395872794067E+01   7.08946427345436891E-01
  -1.19599625602599904E+01   7.16619209039137894E-01
  -1.20427105854484058E+01   7.24672600624200580E-01
  -1.21263194289888254E+01   7.33137413758003120E-01
  -1.22108270466509197E+01   7.42047877321591720E-01
  -1.22962738250362325E+01   7.51442236815067277E-01
  -1.23827028844132645E+01   7.61363233326821431E-01
  -1.24701601747014195E+01   7.71858617668940372E-01
  -1.25586945091515059E+01   7.82982004050899238E-01
  -1.26483578387693658E+01   7.94793930928557213E-01
  -1.27392055989900772E+01   8.07362825505472337E-01
  -1.28312967631522916E+01   8.20766075416614171E-01
  -1.29246937687342118E+01   8.35091633694155622E-01
  -1.30194627158788592E+01   8.50440020639298577E-01
  -1.31156736190557055E+01   8.66926333086800671E-01
  -1.32134001886031296E+01   8.84682542428080865E-01
  -1.33127193108871769E+01   9.03860711601463418E-01
  -1.34137107501508304E+01   9.24637029108362984E-01
  -1.35164567617689997E+01   9.47216171698742393E-01
  -1.36210408091421584E+01   9.71836418476264008E-01
  -1.37275454789559621E+01   9.98776516741440190E-01
  -1.38360502398817182E+01   1.02836434586748826E+00
  -1.39466285282974098E+01   1.06098681534709183E+00
  -1.40593427688153909E+01   1.09710170403684160E+00
  -1.41742370783398641E+01   1.13725316093030582E+00
  -1.42913282589966411E+01   1.18209136956153005E+00
  -1.44105939841902231E+01   1.23239587377991766E+00
  -1.45319553936282286E+01   1.28910385637875491E+00
  -1.46552525584543805E+01   1.35334651153627572E+00
  -1.47802125199976651E+01   1.42649517009120341E+00
  -1.49064068956802132E+01   1.51021703926164941E+00
  -1.50331924349896227E+01   1.60654274533669428E+00
  -1.51596284144498537E+01   1.71795104962166478E+00
  -1.52843660002928665E+01   1.84747413855387022E+00
  -1.54054997473426312E+01   1.99882273282762091E+00
  -1.55203630655813498E+01   2.17653122146558520E+00
  -1.56252463191693707E+01   2.38612562261729266E+00
  -1.57150157460620505E+01   2.63431029454194743E+00
  -1.57826027020507098E+01   2.92915279158957187E+00
  -1.58183180235542835E+01   3.28022941537934720E+00
  -1.58089426024243505E+01   3.69867217103820334E+00
  -1.57365612433565651E+01   4.19700947756173104E+00
  -1.55771412110545118E+01   4.78860843128899205E+00
  -1.52989332263358015E+01   5.48642078090583318E+00
  -1.48609563248719425E+01   6.30062885773198378E+00
  -1.42121885801805270E+01   7.23471982942926051E+00
  -1.32926422956761527E+01   8.27962307511762674E+00
  -1.20381513011289663E+01   9.40612492645856690E+00
  -1.03910256774560406E+01   1.05571866734127653E+01
  -8.31775798823807122E+00   1.16440446703555374E+01
  -5.83141484093495865E+00   1.25519479967832446E+01
  -3.01030839579979537E+00   1.31603010655310442E+01
  -3.03717653133657162E-14   1.33750282690864388E+01
   3.01030839579973586E+00   1.31603010655310513E+01
   5.83141484093490714E+00   1.25519479967832623E+01
   8.31775798823802326E+00   1.16440446703555622E+01
   1.03910256774560033E+01   1.05571866734127919E+01
   1.20381513011289378E+01   9.40612492645859177E+00
   1.32926422956761314E+01   8.27962307511765516E+00
   1.42121885801805128E+01   7.23471982942927827E+00
   1.48609563248719283E+01   6.30062885773199977E+00
   1.52989332263357944E+01   5.48642078090585095E+00
   1.55771412110545082E+01   4.78860843128900360E+00
   1.57365612433565634E+01   4.19700947756173903E+00
   1.58089426024243522E+01   3.69867217103820778E+00
   1.58183180235542853E+01   3.28022941537935431E+00
   1.57826027020507063E+01   2.92915279158957897E+00
   1.57150157460620541E+01   2.63431029454195187E+00
   1.56252463191693742E+01   2.38612562261729533E+00
   1.55203630655813498E+01   2.17653122146559008E+00
   1.54054997473426294E+01   1.99882273282762313E+00
   1.52843660002928701E+01   1.84747413855387332E+00
   1.51596284144498554E+01   1.71795104962166523E+00
   1.50331924349896262E+01   1.60654274533669872E+00
   1.49064068956802132E+01   1.51021703926165429E+00
   1.47802125199976686E+01   1.42649517009120430E+00
   1.46552525584543822E+01   1.35334651153627794E+00
   1.45319553936282340E+01   1.28910385637875669E+00
   1.44105939841902249E+01   1.23239587377991811E+00
   1.42913282589966446E+01   1.18209136956153271E+00
   1.41742370783398677E+01   1.13725316093030582E+00
   1.40593427688153945E+01   1.09710170403684248E+00
   1.39466285282974116E+01   1.06098681534709316E+00
   1.38360502398817182E+01   1.02836434586749093E+00
   1.37275454789559621E+01   9.98776516741439302E-01
   1.36210408091421566E+01   9.71836418476263120E-01
   1.35164567617690032E+01   9.47216171698741061E-01
   1.34137107501508304E+01   9.24637029108362096E-01
   1.33127193108871769E+01   9.03860711601464750E-01
   1.32134001886031314E+01   8.84682542428081753E-01
   1.31156736190557091E+01   8.66926333086799783E-01
   1.30194627158788592E+01   8.50440020639299021E-01
   1.29246937687342118E+01   8.35091633694155178E-01
   1.28312967631522934E+01   8.20766075416615060E-01
   1.27392055989900790E+01   8.07362825505471005E-01
   1.26483578387693658E+01   7.94793930928558989E-01
   1.25586945091515076E+01   7.82982004050898572E-01
   1.24701601747014195E+01   7.71858617668940372E-01
   1.23827028844132681E+01   7.61363233326822098E-01
   1.22962738250362342E+01   7.51442236815067499E-01
   1.22108270466509232E+01   7.42047877321590388E-01
   1.21263194289888290E+01   7.33137413758003342E-01
   1.20427105854484076E+01   7.24672600624200580E-01
   1.19599625602599922E+01   7.16619209039137450E-01
   1.18780395872794085E+01   7.08946427345437336E-01
   1.17969080453816382E+01   7.01626377762506026E-01
   1.17165363782034024E+01   6.94633866364922525E-01
   1.16368948567090182E+01   6.87946139790595712E-01
   1.15579553888821849E+01   6.81542525440507418E-01
   1.14796914869918396E+01   6.75404141081819898E-01
   1.14020782116159882E+01   6.69513774490701152E-01
   1.13250919910694634E+01   6.63855759066325879E-01
   1.12487104757868011E+01   6.58415745469351110E-01
   1.11729125192435426E+01   6.53180517260127047E-01
   1.10976781422908832E+01   6.48137936015566130E-01
   1.10229883962000468E+01   6.43276878899120330E-01
   1.09488252515698257E+01   6.38587086243742497E-01
   1.08751715897947818E+01   6.34059038472557956E-01
   1.08020111820113911E+01   6.29683934888166208E-01
   1.07293285843210224E+01   6.25453664328494474E-01
   1.06571090523182157E+01   6.21360698798063549E-01
   1.05853385397006576E+01   6.17398007515821856E-01
   1.05140036870975848E+01   6.13559053113355124E-01
   1.04430917408419965E+01   6.09837780235493510E-01
   1.03725904863452882E+01   6.06228538359094626E-01
   1.03024882512023819E+01   6.02726019339132835E-01
   1.02327739004895175E+01   5.99325262482327981E-01
   1.01634367728587378E+01   5.96021652919072942E-01
   1.00944666278399495E+01   5.92810863686099476E-01
   1.00258536516000021E+01   5.89688808755696181E-01
   9.95758845637754675E+00   5.86651652422384373E-01
   9.88966202946041939E+00   5.83695812929673985E-01
   9.82206569089036208E+00   5.80817917740325207E-01
   9.75479110065924715E+00   5.78014767149451325E-01
   9.68783026072520492E+00   5.75283345519288947E-01
   9.62117547370119297E+00   5.72620827620983541E-01
   9.55481930843351535E+00   5.70024543233824232E-01
   9.48875460785492919E+00   5.67491948238122323E-01
   9.42297449255634589E+00   5.65020636366641127E-01
   9.35747232690065900E+00   5.62608346817706106E-01
   9.29224169064569239E+00   5.60252935649589889E-01
   9.22727638696604124E+00   5.57952352320045808E-01
   9.16257044690867239E+00   5.55704651246515913E-01
   9.09811810126487330E+00   5.53507999867818179E-01
   9.03391375689898979E+00   5.51360655118083631E-01
   8.96995200464198561E+00   5.49260944039789534E-01
   8.90622762419370062E+00   5.47207274792110399E-01
   8.84273556052109555E+00   5.45198144696362408E-01
   8.77947090390043527E+00   5.43232120594981382E-01
   8.71642889750905958E+00   5.41307822584157550E-01
   8.65360494249198453E+00   5.39423934304069541E-01
   8.59099457796390453E+00   5.37579210712220590E-01
   8.52859346401940677E+00   5.35772461474429473E-01
   8.46639738892845273E+00   5.34002537137094113E-01
   8.40440227418736541E+00   5.32268338641468941E-01
   8.34260415742449801E+00   5.30568824691969421E-01
   8.28099917781128170E+00   5.28902997555894094E-01
   8.21958358281671764E+00   5.27269891179062755E-01
   8.15835373313069923E+00   5.25668579925783752E-01
   8.09730608793520190E+00   5.24098185481672529E-01
   8.03643719227902942E+00   5.22557864597134158E-01
   7.97574368337782946E+00   5.21046798776438447E-01
   7.91522229534248911E+00   5.19564202276411979E-01
   7.85486984639723573E+00   5.18109328525715562E-01
   7.79468322787706391E+00   5.16681459458749548E-01
   7.73465941007892521E+00   5.15279896497003009E-01
   7.67479544675736047E+00   5.13903967854727028E-01
   7.61508846396031736E+00   5.12553034481024516E-01
   7.55553565038014430E+00   5.11226480711115983E-01
   7.49613426277276940E+00   5.09923706322535253E-01
   7.43688163020221893E+00   5.08644133202044380E-01
   7.37777514423238046E+00   5.07387210830385182E-01
   7.31881225041698436E+00   5.06152408036674162E-01
   7.25999045330974013E+00   5.04939205958686133E-01
   7.20130732045201327E+00   5.03747104126054834E-01
   7.14276047371031986E+00   5.02575625514440127E-01
   7.08434758173255474E+00   5.01424309232716081E-01
   7.02606636457487355E+00   5.00292704251300124E-01
   6.96791459743497832E+00   4.99180374954698802E-01
   6.90989010296493511E+00   4.98086905794755674E-01
   6.85199074455322865E+00   4.97011894773529805E-01
   6.79421443059514019E+00   4.95954947829954751E-01
   6.73655911797908580E+00   4.94915683911316906E-01
   6.67902280523542835E+00   4.93893739255837350E-01
   6.62160352652930762E+00   4.92888761559674649E-01
   6.56429935560086442E+00   4.91900404932400281E-01
   6.50710840901504284E+00   4.90928334532954036E-01
   6.45002884003167054E+00   4.89972230510999918E-01
   6.39305883321386403E+00   4.89031782766379708E-01
   6.33619660806350815E+00   4.88106686399631062E-01
   6.27944042204644415E+00   4.87196645953756002E-01
   6.22278856508860123E+00   4.86301379042243243E-01
   6.16623935472075679E+00   4.85420611624964193E-01
   6.10979113943312324E+00   4.84554073892374593E-01
   6.05344230148859275E+00   4.83701504150335415E-01
   5.99719125196532499E+00   4.82862652160779060E-01
   5.94103642637141949E+00   4.82037274870493748E-01
   5.88497628774081782E+00   4.81225132677577383E-01
   5.82900932924738235E+00   4.80425992992693951E-01
   5.77313406972691290E+00   4.79639633316279568E-01
   5.71734904970578484E+00   4.78865837366722724E-01
   5.66165283425853261E+00   4.78104391685609142E-01
   5.60604401543529196E+00   4.77355088905255132E-01
   5.55052120820654338E+00   4.76617730584279142E-01
   5.49508304685820548E+00   4.75892123689842572E-01
   5.43972818762956756E+00   4.75178077504710750E-01
   5.38445531096611862E+00   4.74475406627705487E-01
   5.32926311783874063E+00   4.73783933587462958E-01
   5.27415032646471627E+00   4.73103485640068211E-01
   5.21911567474310800E+00   4.72433891946308471E-01
   5.16415792234420756E+00   4.71774986328785007E-01
   5.10927584736201723E+00   4.71126609681810748E-01
   5.05446824332634925E+00   4.70488607051268826E-01
   4.99973392145117046E+00   4.69860825054867037E-01
   4.94507171257124867E+00   4.69243114417061236E-01
   4.89048046409251214E+00   4.68635332191295273E-01
   4.83595903726525922E+00   4.68037339093506866E-01
   4.78150630925955156E+00   4.67448997141876044E-01
   4.72712117495889750E+00   4.66870171988420068E-01
   4.67280254417788310E+00   4.66300734968155606E-01
   4.61854933917063537E+00   4.65740560661551894E-01
   4.56436049654595699E+00   4.65189524733335746E-01
   4.51023496892715059E+00   4.64647506077572547E-01
   4.45617172241043669E+00   4.64114388706908354E-01
   4.40216973428620406E+00   4.63590059522455578E-01
   4.34822799480534705E+00   4.63074406333878752E-01
   4.29434550871367016E+00   4.62567319832961843E-01
   4.24052129292798963E+00   4.62068695334725721E-01
   4.18675437445063992E+00   4.61578430736034440E-01
   4.13304379199742300E+00   4.61096424701379792E-01
   4.07938859741420146E+00   4.60622578478328437E-01
   4.02578785355068902E+00   4.60156797501145132E-01
   3.97224063235103086E+00   4.59698989521701851E-01
   3.91874601635280584E+00   4.59249062947342246E-01
   3.86530309999279220E+00   4.58806928510139267E-01
   3.81191098766090342E+00   4.58372500742585842E-01
   3.75856879195183380E+00   4.57945696266402802E-01
   3.70527563504363933E+00   4.57526432270511041E-01
   3.65203064989899540E+00   4.57114628044769322E-01
   3.59883297848392036E+00   4.56710206336286451E-01
   3.54568177016736286E+00   4.56313091783512981E-01
   3.49257618298692174E+00   4.55923209523731554E-01
   3.43951538475148411E+00   4.55540486600830796E-01
   3.38649855141115097E+00   4.55164853209930165E-01
   3.33352486559322170E+00   4.54796241265609247E-01
   3.28059351776192365E+00   4.54434583129605940E-01
   3.22770370722771283E+00   4.54079812901157620E-01
   3.17485464065644241E+00   4.53731867556839141E-01
   3.12204553073161417E+00   4.53390685643086933E-01
   3.06927559721426091E+00   4.53056206115912019E-01
   3.01654406786365969E+00   4.52728369521409935E-01
   2.96385017707528586E+00   4.52407119036998484E-01
   2.91119316466028044E+00   4.52092399279566237E-01
   2.85857227681109416E+00   4.51784155249930208E-01
   2.80598676693784865E+00   4.51482333410347270E-01
   2.75343589442581527E+00   4.51186882632658381E-01
   2.70091892352417151E+00   4.50897753114410715E-01
   2.64843512422238181E+00   4.50614895421659778E-01
   2.59598377300600358E+00   4.50338261469553025E-01
   2.54356415172554406E+00   4.50067805382326380E-01
   2.49117554658745721E+00   4.49803482510620967E-01
   2.43881724894571761E+00   4.49545248567006173E-01
   2.38648855598049270E+00   4.49293060515041365E-01
   2.33418876967109501E+00   4.49046877345522955E-01
   2.28191719588308795E+00   4.48806659189028512E-01
   2.22967314507895065E+00   4.48572366539198075E-01
   2.17745593292264861E+00   4.48343961055104323E-01
   2.12526487935026509E+00   4.48121406257637300E-01
   2.07309930774779705E+00   4.47904666732024559E-01
   2.02095854558433929E+00   4.47693707434526633E-01
   1.96884192494525023E+00   4.47488494412389581E-01
   1.91674878169475038E+00   4.47288995423811286E-01
   1.86467845473963956E+00   4.47095179225816874E-01
   1.81263028658807146E+00   4.46907014960586046E-01
   1.76060362381354230E+00   4.46724472796769856E-01
   1.70859781630452079E+00   4.46547524476033519E-01
   1.65661221660984181E+00   4.46376142682277433E-01
   1.60464618042573259E+00   4.46210300504302992E-01
   1.55269906699255733E+00   4.46049972001808293E-01
   1.50077023842710844E+00   4.45895132681147999E-01
   1.44885905914595825E+00   4.45745758942366788E-01
   1.39696489628305454E+00   4.45601827615403234E-01
   1.34508712002079078E+00   4.45463316453663882E-01
   1.29322510300111948E+00   4.45330204541231289E-01
   1.24137821982369712E+00   4.45202471814705625E-01
   1.18954584739590263E+00   4.45080098670554314E-01
   1.13772736519957984E+00   4.44963066388758932E-01
   1.08592215477757592E+00   4.44851357473385889E-01
   1.03412959930395942E+00   4.44744955246641815E-01
   9.82349083867976480E-01   4.44643843525391880E-01
   9.30579995677523364E-01   4.44548006977013799E-01
   8.78821723618130490E-01   4.44457431394896574E-01
   8.27073657892941072E-01   4.44372103362539850E-01
   7.75335190241857264E-01   4.44292009997641735E-01
   7.23605714082379947E-01   4.44217139241936732E-01
   6.71884624138594511E-01   4.44147480072873080E-01
   6.20171316148907081E-01   4.44083022235980174E-01
   5.68465187021306995E-01   4.44023756055272223E-01
   5.16765634911966587E-01   4.43969672658529824E-01
   4.65072058922126830E-01   4.43920764126087164E-01
   4.13383858871943288E-01   4.43877023290061956E-01
   3.61700435392523445E-01   4.43838443610168554E-01
   3.10021189942334963E-01   4.43805019335576922E-01
   2.58345524570253227E-01   4.43776745591446087E-01
   2.06672841754275971E-01   4.43753618243965420E-01
   1.55002544430570544E-01   4.43735633840990129E-01
   1.03334035947562158E-01   4.43722789711310295E-01
   5.16667198936763411E-02   4.43715083989287162E-01
