    3.9360301593094706E-02    2.1967121355462935E+00
    5.9019361456633217E-02    2.1959300821066323E+00
    7.8653140389901191E-02    2.1948360596629990E+00
    9.8253258321152781E-02    2.1934309186879708E+00
    1.1781137522884795E-01    2.1917157499403301E+00
    1.3731920096238537E-01    2.1896918824484057E+00
    1.5676850493619823E-01    2.1873608810594067E+00
    1.7615112567309352E-01    2.1847245435631328E+00
    1.9545898017339186E-01    2.1817848973998166E+00
    2.1468407308716231E-01    2.1785441959632501E+00
    2.3381850566769555E-01    2.1750049145116317E+00
    2.5285448448528797E-01    2.1711697456997769E+00
    2.7178432988142442E-01    2.1670415947475576E+00
    2.9060048414453310E-01    2.1626235742604401E+00
    3.0929551938964073E-01    2.1579189987190532E+00
    3.2786214512547268E-01    2.1529313786555897E+00
    3.4629321549382180E-01    2.1476644145356891E+00
    3.6458173616729916E-01    2.1421219903651445E+00
    3.8272087089296647E-01    2.1363081670414630E+00
    4.0070394767070222E-01    2.1302271754707687E+00
    4.1852446455657838E-01    2.1238834094710444E+00
    4.3617609508292787E-01    2.1172814184829809E+00
    4.5365269328821112E-01    2.1104259001099885E+00
    4.7094829835122343E-01    2.1033216925090557E+00
    4.8805713882556906E-01    2.0959737666541454E+00
    5.0497363647175553E-01    2.0883872184938377E+00
    5.2169240968560782E-01    2.0805672610247377E+00
    5.3820827652306946E-01    2.0725192163019552E+00
    5.5451625732273246E-01    2.0642485074076720E+00
    5.7061157692873976E-01    2.0557606503983976E+00
    5.8648966651788215E-01    2.0470612462510602E+00
    6.0214616503591978E-01    2.0381559728275587E+00
    6.1757692024922395E-01    2.0290505768767857E+00
    6.3277798941892516E-01    2.0197508660924748E+00
    6.4774563960570919E-01    2.0102627012445300E+00
    6.6247634761434704E-01    2.0005919884007128E+00
    6.7696679958787864E-01    1.9907446712547652E+00
    6.9121389026216884E-01    1.9807267235762207E+00
    7.0521472189226397E-01    1.9705441417962573E+00
    7.1896660286260550E-01    1.9602029377430630E+00
    7.3246704599374579E-01    1.9497091315392738E+00
    7.4571376655869182E-01    1.9390687446730830E+00
    7.5870468002244285E-01    1.9282877932537072E+00
    7.7143789951863162E-01    1.9173722814609249E+00
    7.8391173307748030E-01    1.9063281951974724E+00
    7.9612468061948427E-01    1.8951614959521195E+00
    8.0807543072941956E-01    1.8838781148803345E+00
    8.1976285722533315E-01    1.8724839471085175E+00
    8.3118601553723337E-01    1.8609848462668754E+00
    8.4234413891016036E-01    1.8493866192551258E+00
    8.5323663444623732E-01    1.8376950212443850E+00
    8.6386307900019144E-01    1.8259157509177260E+00
    8.7422321494262323E-01    1.8140544459511094E+00
    8.8431694580512066E-01    1.8021166787356235E+00
    8.9414433182101394E-01    1.7901079523412164E+00
    9.0370558537529089E-01    1.7780336967214063E+00
    9.1300106637684986E-01    1.7658992651578014E+00
    9.2203127756589054E-01    1.7537099309426016E+00
    9.3079685976886162E-01    1.7414708842967024E+00
    9.3929858711295733E-01    1.7291872295204238E+00
    9.4753736221172336E-01    1.7168639823734209E+00
    9.5551421133285874E-01    1.7045060676798172E+00
    9.6323027955883722E-01    1.6921183171541898E+00
    9.7068682595050204E-01    1.6797054674436322E+00
    9.7788521872324929E-01    1.6672721583807586E+00
    9.8482693044497138E-01    1.6548229314421949E+00
    9.9151353326437819E-01    1.6423622284068169E+00
    9.9794669417783710E-01    1.6298943902077405E+00
    1.0041281703423570E+00    1.6174236559718613E+00
    1.0100598044418361E+00    1.6049541622405528E+00
    1.0157435201132006E+00    1.5924899423649819E+00
    1.0211813174385767E+00    1.5800349260693813E+00
    1.0263752685091234E+00    1.5675929391755330E+00
    1.0313275130657331E+00    1.5551677034816347E+00
    1.0360402542212803E+00    1.5427628367887181E+00
    1.0405157542687098E+00    1.5303818530677269E+00
    1.0447563305787699E+00    1.5180281627604182E+00
    1.0487643515907947E+00    1.5057050732072579E+00
    1.0525422328995291E+00    1.4934157891955289E+00
    1.0560924334405934E+00    1.4811634136209648E+00
    1.0594174517767985E+00    1.4689509482562639E+00
    1.0625198224871792E+00    1.4567812946200069E+00
    1.0654021126602482E+00    1.4446572549395329E+00
    1.0680669184926550E+00    1.4325815332015459E+00
    1.0705168619941277E+00    1.4205567362842795E+00
    1.0727545877992599E+00    1.4085853751652719E+00
    1.0747827600864548E+00    1.3966698661989017E+00
    1.0766040596040514E+00    1.3848125324580307E+00
    1.0782211808034310E+00    1.3730156051342834E+00
    1.0796368290786651E+00    1.3612812249916180E+00
    1.0808537181120506E+00    1.3496114438681046E+00
    1.0818745673246901E+00    1.3380082262209203E+00
    1.0827020994310819E+00    1.3264734507098490E+00
    1.0833390380965271E+00    1.3150089118146737E+00
    1.0837881056959984E+00    1.3036163214821266E+00
    1.0840520211729878E+00    1.2922973107981681E+00
    1.0841334979967070E+00    1.2810534316816269E+00
    1.0840352422159172E+00    1.2698861585953651E+00
    1.0837599506075641E+00    1.2587968902713551E+00
    1.0833103089182785E+00    1.2477869514462241E+00
    1.0826889901967667E+00    1.2368575946040017E+00
    1.0818986532150077E+00    1.2260100017229869E+00
    1.0809419409761447E+00    1.2152452860238272E+00
    1.0798214793068883E+00    1.2045644937160749E+00
    1.0785398755322322E+00    1.1939686057406327E+00
    1.0770997172302246E+00    1.1834585395057033E+00
    1.0755035710645464E+00    1.1730351506139673E+00
    1.0737539816926034E+00    1.1626992345788998E+00
    1.0718534707468510E+00    1.1524515285282788E+00
    1.0698045358870509E+00    1.1422927128930651E+00
    1.0676096499211885E+00    1.1322234130799926E+00
    1.0652712599927538E+00    1.1222442011263272E+00
    1.0627917868321377E+00    1.1123555973353838E+00
    1.0601736240698885E+00    1.1025580718915171E+00
    1.0574191376096171E+00    1.0928520464534146E+00
    1.0545306650583424E+00    1.0832378957246322E+00
    1.0515105152121291E+00    1.0737159490004300E+00
    1.0483609675948784E+00    1.0642864916900523E+00
    1.0450842720481752E+00    1.0549497668137033E+00
    1.0416826483701513E+00    1.0457059764735706E+00
    1.0381582860013328E+00    1.0365552832983116E+00
    1.0345133437555158E+00    1.0274978118605316E+00
    1.0307499495937398E+00    1.0185336500668318E+00
    1.0268702004394781E+00    1.0096628505201120E+00
    1.0228761620332132E+00    1.0008854318538403E+00
    1.0187698688246183E+00    9.9220138003812075E-01
    1.0145533239006019E+00    9.8361064965739686E-01
    1.0102284989475370E+00    9.7511316515973534E-01
    1.0057973342460340E+00    9.6670882207765108E-01
    1.0012617386966731E+00    9.5839748822050563E-01
    9.9662358987516630E-01    9.5017900483855944E-01
    9.9188473411544720E-01    9.4205318775878122E-01
    9.8704698661927404E-01    9.3401982849259080E-01
    9.8211213159093802E-01    9.2607869531570997E-01
    9.7708192239575664E-01    9.1822953432037402E-01
    9.7195808174104625E-01    9.1047207044014122E-01
    9.6674230187834709E-01    9.0280600844761427E-01
    9.6143624482569057E-01    8.9523103392536552E-01
    9.5604154260877261E-01    8.8774681421043278E-01
    9.5055979751992137E-01    8.8035299931272237E-01
    9.4499258239379857E-01    8.7304922280771524E-01
    9.3934144089882798E-01    8.6583510270387432E-01
    9.3360788784336157E-01    8.5871024228515724E-01
    9.2779340949566869E-01    8.5167423092907257E-01
    9.2189946391683530E-01    8.4472664490070593E-01
    9.1592748130573898E-01    8.3786704812317969E-01
    9.0987886435526799E-01    8.3109499292498401E-01
    9.0375498861901660E-01    8.2441002076466408E-01
    8.9755720288770346E-01    8.1781166293331087E-01
    8.9128682957461247E-01    8.1129944123535025E-01
    8.8494516510937016E-01    8.0487286864808838E-01
    8.7853348033942003E-01    7.9853144996050385E-01
    8.7205302093858306E-01    7.9227468239176402E-01
    8.6550500782210882E-01    7.8610205618993645E-01
    8.5889063756767270E-01    7.8001305521138731E-01
    8.5221108284177816E-01    7.7400715748132931E-01
    8.4546749283106915E-01    7.6808383573600392E-01
    8.3866099367806579E-01    7.6224255794696094E-01
    8.3179268892087255E-01    7.5648278782790512E-01
    8.2486365993641952E-01    7.5080398532457115E-01
    8.1787496638682589E-01    7.4520560708808214E-01
    8.1082764666849549E-01    7.3968710693224715E-01
    8.0372271836355769E-01    7.3424793627523366E-01
    7.9656117869331511E-01    7.2888754456606686E-01
    7.8934400497333435E-01    7.2360537969637151E-01
    7.8207215506987404E-01    7.1840088839779670E-01
    7.7474656785732432E-01    7.1327351662552574E-01
    7.6736816367636929E-01    7.0822270992829461E-01
    7.5993784479257531E-01    7.0324791380530605E-01
    7.5245649585514363E-01    6.9834857405044592E-01
    7.4492498435554932E-01    6.9352413708417771E-01
    7.3734416108581491E-01    6.8877405027349337E-01
    7.2971486059617896E-01    6.8409776224029595E-01
    7.2203790165190374E-01    6.7949472315855863E-01
    7.1431408768900384E-01    6.7496438504063183E-01
    7.0654420726865486E-01    6.7050620201301725E-01
    6.9872903453007074E-01    6.6611963058196544E-01
    6.9086932964161685E-01    6.6180412988920401E-01
    6.8296583924995768E-01    6.5755916195812503E-01
    6.7501929692701068E-01    6.5338419193073116E-01
    6.6703042361451026E-01    6.4927868829564761E-01
    6.5899992806595797E-01    6.4524212310748696E-01
    6.5092850728575502E-01    6.4127397219784599E-01
    6.4281684696531483E-01    6.3737371537822196E-01
    6.3466562191592890E-01    6.3354083663509664E-01
    6.2647549649819545E-01    6.2977482431746612E-01
    6.1824712504778068E-01    6.2607517131704959E-01
    6.0998115229731409E-01    6.2244137524143606E-01
    6.0167821379418929E-01    6.1887293858038950E-01
    5.9333893631406620E-01    6.1536936886555560E-01
    5.8496393826983994E-01    6.1193017882377865E-01
    5.7655383011586669E-01    6.0855488652425083E-01
    5.6810921474721121E-01    6.0524301551969784E-01
    5.5963068789369141E-01    6.0199409498180079E-01
    5.5111883850849308E-01    5.9880765983105255E-01
    5.4257424915110886E-01    5.9568325086123142E-01
    5.3399749636438032E-01    5.9262041485867667E-01
    5.2538915104538753E-01    5.8961870471654187E-01
    5.1674977880996198E-01    5.8667767954419714E-01
    5.0807994035056081E-01    5.8379690477194091E-01
    4.9938019178727744E-01    5.8097595225118692E-01
    4.9065108501172106E-01    5.7821440035027427E-01
    4.8189316802354076E-01    5.7551183404605666E-01
    4.7310698525932721E-01    5.7286784501140953E-01
    4.6429307791365654E-01    5.7028203169879776E-01
    4.5545198425203254E-01    5.6775399942004401E-01
    4.4658423991547191E-01    5.6528336042241767E-01
    4.3769037821650869E-01    5.6286973396118978E-01
    4.2877093042635983E-01    5.6051274636875803E-01
    4.1982642605304199E-01    5.5821203112047968E-01
    4.1085739311018576E-01    5.5596722889731653E-01
    4.0186435837635021E-01    5.5377798764541308E-01
    3.9284784764460057E-01    5.5164396263271409E-01
    3.8380838596216094E-01    5.4956481650273081E-01
    3.7474649785992992E-01    5.4754021932555974E-01
    3.6566270757167740E-01    5.4556984864625435E-01
    3.5655753924275208E-01    5.4365338953065012E-01
    3.4743151712812093E-01    5.4179053460874005E-01
    3.3828516577960988E-01    5.3998098411569162E-01
    3.2911901022218881E-01    5.3822444593059893E-01
    3.1993357611920242E-01    5.3652063561306051E-01
    3.1072938992642296E-01    5.3486927643766591E-01
    3.0150697903486023E-01    5.3327009942648085E-01
    2.9226687190224121E-01    5.3172284337960996E-01
    2.8300959817313487E-01    5.3022725490392086E-01
    2.7373568878767718E-01    5.2878308844000710E-01
    2.6444567607890235E-01    5.2739010628746585E-01
    2.5514009385870356E-01    5.2604807862856917E-01
    2.4581947749244892E-01    5.2475678355039823E-01
    2.3648436396234043E-01    5.2351600706551282E-01
    2.2713529191958473E-01    5.2232554313122648E-01
    2.1777280172551339E-01    5.2118519366755434E-01
    2.0839743548177256E-01    5.2009476857389725E-01
    1.9900973704977154E-01    5.1905408574452883E-01
    1.8961025205956733E-01    5.1806297108294408E-01
    1.8019952790841098E-01    5.1712125851513058E-01
    1.7077811374921145E-01    5.1622879000181987E-01
    1.6134656046917192E-01    5.1538541554977169E-01
    1.5190542065891932E-01    5.1459099322214819E-01
    1.4245524857242994E-01    5.1384538914802536E-01
    1.3299660007812425E-01    5.1314847753109161E-01
    1.2353003260148356E-01    5.1250014065758009E-01
    1.1405610505960946E-01    5.1190026890347851E-01
    1.0457537778812706E-01    5.1134876074105484E-01
    9.5088412460898109E-02    5.1084552274474360E-01
    8.5595772002992065E-02    5.1039046959642276E-01
    7.6098020497408936E-02    5.0998352409011716E-01
    6.6595723086065081E-02    5.0962461713616170E-01
    5.7089445865547525E-02    5.0931368776484842E-01
    4.7579755778196252E-02    5.0905068312958446E-01
    3.8067220499045415E-02    5.0883555850958340E-01
    2.8552408319210944E-02    5.0866827731211006E-01
    1.9035888026279677E-02    5.0854881107429362E-01
    9.5182287823077256E-03    5.0847713946452344E-01
