   -7.4109196320143389E-01    1.5835946681302793E-01
   -7.3932856795209057E-01    1.6276530537144038E-01
   -7.3752246065718874E-01    1.6719711410399188E-01
   -7.3567362575167183E-01    1.7165550402601401E-01
   -7.3378203023387734E-01    1.7614108231620848E-01
   -7.3184762281734206E-01    1.8065445210509715E-01
   -7.2987033309742988E-01    1.8519621225529623E-01
   -7.2785007073369079E-01    1.8976695713341030E-01
   -7.2578672464869864E-01    1.9436727637329668E-01
   -7.2368016224412224E-01    1.9899775463047936E-01
   -7.2153022863459615E-01    2.0365897132743643E-01
   -7.1933674589997321E-01    2.0835150038951852E-01
   -7.1709951235638614E-01    2.1307590997120102E-01
   -7.1481830184651629E-01    2.1783276217239944E-01
   -7.1249286304937809E-01    2.2262261274452866E-01
   -7.1012291880985301E-01    2.2744601078599019E-01
   -7.0770816548816107E-01    2.3230349842676909E-01
   -7.0524827232938869E-01    2.3719561050177917E-01
   -7.0274288085311654E-01    2.4212287421260001E-01
   -7.0019160426318661E-01    2.4708580877723282E-01
   -6.9759402687754779E-01    2.5208492506747510E-01
   -6.9494970357811725E-01    2.5712072523351670E-01
   -6.9225815928054979E-01    2.6219370231532452E-01
   -6.8951888842374864E-01    2.6730433984037794E-01
   -6.8673135447897271E-01    2.7245311140730533E-01
   -6.8389498947832306E-01    2.7764048025494170E-01
   -6.8100919356242606E-01    2.8286689881633004E-01
   -6.7807333454705898E-01    2.8813280825714721E-01
   -6.7508674750851749E-01    2.9343863799805647E-01
   -6.7204873438748669E-01    2.9878480522044115E-01
   -6.6895856361117256E-01    3.0417171435495821E-01
   -6.6581546973349270E-01    3.0959975655237537E-01
   -6.6261865309311252E-01    3.1506930913609416E-01
   -6.5936727948912321E-01    3.2058073503576479E-01
   -6.5606047987419458E-01    3.2613438220139884E-01
   -6.5269735006506957E-01    3.3173058299735214E-01
   -6.4927695047024714E-01    3.3736965357555171E-01
   -6.4579830583480091E-01    3.4305189322731933E-01
   -6.4226040500226411E-01    3.4877758371314910E-01
   -6.3866220069357083E-01    3.5454698856975592E-01
   -6.3500260930309171E-01    3.6036035239374237E-01
   -6.3128051071184432E-01    3.6621790010119765E-01
   -6.2749474811799910E-01    3.7211983616253480E-01
   -6.2364412788487622E-01    3.7806634381188209E-01
   -6.1972741940666476E-01    3.8405758423032094E-01
   -6.1574335499216792E-01    3.9009369570228675E-01
   -6.1169062976693156E-01    3.9617479274440476E-01
   -6.0756790159418439E-01    4.0230096520608077E-01
   -6.0337379101508837E-01    4.0847227734113584E-01
   -5.9910688120885569E-01    4.1468876684978356E-01
   -5.9476571797336686E-01    4.2095044389026220E-01
   -5.9034880972701409E-01    4.2725729005942115E-01
   -5.8585462753254147E-01    4.3360925734162331E-01
   -5.8128160514375948E-01    4.4000626702522766E-01
   -5.7662813907607047E-01    4.4644820858607703E-01
   -5.7189258870185866E-01    4.5293493853729710E-01
   -5.6707327637182214E-01    4.5946627924481259E-01
   -5.6216848756348825E-01    4.6604201770798337E-01
   -5.5717647105817503E-01    4.7266190430479160E-01
   -5.5209543914778891E-01    4.7932565150101397E-01
   -5.4692356787292928E-01    4.8603293252290186E-01
   -5.4165899729386446E-01    4.9278337999286304E-01
   -5.3629983179602725E-01    4.9957658452772380E-01
   -5.3084414043179773E-01    5.0641209329915415E-01
   -5.2528995730041084E-01    5.1328940855593364E-01
   -5.1963528196793374E-01    5.2020798610773167E-01
   -5.1387807992937118E-01    5.2716723377017816E-01
   -5.0801628311501845E-01    5.3416650977102687E-01
   -5.0204779044332903E-01    5.4120512111730934E-01
   -4.9597046842261761E-01    5.4828232192341819E-01
   -4.8978215180405238E-01    5.5539731170015560E-01
   -4.8348064428847620E-01    5.6254923360486320E-01
   -4.7706371928969221E-01    5.6973717265282731E-01
   -4.7052912075695780E-01    5.7696015389025856E-01
   -4.6387456405952920E-01    5.8421714052924978E-01
   -4.5709773693619393E-01    5.9150703204519384E-01
   -4.5019630051281490E-01    5.9882866223732922E-01
   -4.4316789039102794E-01    6.0618079725310070E-01
   -4.3601011781130711E-01    6.1356213357726330E-01
   -4.2872057089371257E-01    6.2097129598671574E-01
   -4.2129681595973140E-01    6.2840683547223908E-01
   -4.1373639893868014E-01    6.3586722712845034E-01
   -4.0603684686225439E-01    6.4335086801347685E-01
   -3.9819566945087653E-01    6.5085607497999354E-01
   -3.9021036079553695E-01    6.5838108247947369E-01
   -3.8207840113895680E-01    6.6592404034170349E-01
   -3.7379725875988357E-01    6.7348301153178625E-01
   -3.6536439196447101E-01    6.8105596988711192E-01
   -3.5677725118865877E-01    6.8864079783695842E-01
   -3.4803328121559429E-01    6.9623528410766489E-01
   -3.3912992351209675E-01    7.0383712141651622E-01
   -3.3006461868824494E-01    7.1144390415778780E-01
   -3.2083480908415424E-01    7.1905312608461469E-01
   -3.1143794148800963E-01    7.2666217799068866E-01
   -3.0187146998943515E-01    7.3426834539599872E-01
   -2.9213285897224445E-01    7.4186880624123541E-01
   -2.8221958625056415E-01    7.4946062859567775E-01
   -2.7212914635232149E-01    7.5704076838379442E-01
   -2.6185905395393921E-01    7.6460606713609536E-01
   -2.5140684747010189E-01    7.7215324977008959E-01
   -2.4077009280225531E-01    7.7967892240760028E-01
   -2.2994638724943342E-01    7.8717957023502738E-01
   -2.1893336358485690E-01    7.9465155541353227E-01
   -2.0772869430156110E-01    8.0209111504650099E-01
   -1.9633009603016224E-01    8.0949435921201995E-01
   -1.8473533413158585E-01    8.1685726906852141E-01
   -1.7294222746741778E-01    8.2417569504213484E-01
   -1.6094865335022152E-01    8.3144535510470707E-01
   -1.4875255267587340E-01    8.3866183315185083E-01
   -1.3635193523965758E-01    8.4582057749082906E-01
   -1.2374488523745460E-01    8.5291689944844318E-01
   -1.1092956695303853E-01    8.5994597210960222E-01
   -9.7904230631984848E-02    8.6690282919754824E-01
   -8.4667218542277101E-02    8.7378236410725696E-01
   -7.1216971221181744E-02    8.8057932910381032E-01
   -5.7552033907418400E-02    8.8728833469806068E-01
   -4.3671063157069714E-02    8.9390384921218546E-01
   -2.9572833641033837E-02    9.0042019854820032E-01
   -1.5256245121210271E-02    9.0683156617280236E-01
   -7.2032960182286782E-04    9.1313199333226813E-01
    1.4035741348394085E-02    9.1931537951149678E-01
    2.9012649108266831E-02    9.2537548315151541E-01
    4.4210920356449031E-02    9.3130592264011614E-01
    5.9630919270708210E-02    9.3710017759043451E-01
    7.5272839582003162E-02    9.4275159042261503E-01
    9.1136696492070429E-02    9.4825336826373285E-01
    1.0722231846427654E-01    9.5359858518136020E-01
    1.2352933889855358E-01    9.5878018476622395E-01
    1.4005718770232486E-01    9.6379098307936217E-01
    1.5680508277048269E-01    9.6862367197926480E-01
    1.7377202138865780E-01    9.7327082284425537E-01
    1.9095677157523441E-01    9.7772489070534507E-01
    2.0835786337882328E-01    9.8197821880442782E-01
    2.2597358014918939E-01    9.8602304359249626E-01
    2.4380194980091477E-01    9.8985150018208812E-01
    2.6184073609045494E-01    9.9345562826772271E-01
    2.8008742992855651E-01    9.9682737852755388E-01
    2.9853924075138327E-01    9.9995861951876275E-01
    3.1719308797507284E-01    1.0028411450784898E+00
    3.3604559255981775E-01    1.0054666822412313E+00
    3.5509306871094265E-01    1.0078268996826574E+00
    3.7433151574577289E-01    1.0099134166987338E+00
    3.9375661015647873E-01    1.0117178127278308E+00
    4.1336369790034544E-01    1.0132316374222010E+00
    4.3314778695021339E-01    1.0144464212737345E+00
    4.5310354013905674E-01    1.0153536867974264E+00
    4.7322526833381717E-01    1.0159449602741741E+00
    4.9350692397476653E-01    1.0162117840528802E+00
    5.1394209501760924E-01    1.0161457294097553E+00
    5.3452399931656025E-01    1.0157384099607301E+00
    5.5524547948742065E-01    1.0149814956207168E+00
    5.7609899829039013E-01    1.0138667271010735E+00
    5.9707663457297000E-01    1.0123859309343051E+00
    6.1817007981377015E-01    1.0105310350124084E+00
    6.3937063530832505E-01    1.0082940846226607E+00
    6.6066921003816736E-01    1.0056672589619142E+00
    6.8205631926439603E-01    1.0026428881075782E+00
    7.0352208388671778E-01    9.9921347042055064E-01
    7.2505623060858015E-01    9.9537169035238759E-01
    7.4664809294826351E-01    9.9111043662587439E-01
    7.6828661313511071E-01    9.8642282075509213E-01
    7.8996034492879252E-01    9.8130219586787493E-01
    8.1165745739832429E-01    9.7574217579040412E-01
    8.3336573969583783E-01    9.6973665435049705E-01
    8.5507260685835096E-01    9.6327982485294184E-01
    8.7676510666859020E-01    9.5636619967716963E-01
    8.9842992760355433E-01    9.4899062994438454E-01
    9.2005340789684897E-01    9.4114832519834113E-01
    9.4162154573781276E-01    9.3283487304099166E-01
    9.6312001062734343E-01    9.2404625866147416E-01
    9.8453415590665572E-01    9.1477888419425912E-01
    1.0058490324716109E+00    9.0502958783978260E-01
    1.0270494036810633E+00    8.9479566267865573E-01
    1.0481197614634568E+00    8.8407487510843685E-01
    1.0690443436213186E+00    8.7286548283017229E-01
    1.0898071523285131E+00    8.6116625231037791E-01
    1.1103919738101513E+00    8.4897647564286138E-01
    1.1307823991898025E+00    8.3629598673388772E-01
    1.1509618464833355E+00    8.2312517673359276E-01
    1.1709135837131415E+00    8.0946500863636739E-01
    1.1906207531108741E+00    7.9531703097304252E-01
    1.2100663963710558E+00    7.8068339051837510E-01
    1.2292334809121030E+00    7.6556684393822427E-01
    1.2481049270954734E+00    7.4997076830233089E-01
    1.2666636363477495E+00    7.3389917039044561E-01
    1.2848925201247154E+00    7.1735669472188401E-01
    1.3027745296506963E+00    7.0034863024144123E-01
    1.3202926863608602E+00    6.8288091559775410E-01
    1.3374301129686856E+00    6.6496014295406625E-01
    1.3541700650755748E+00    6.4659356027543557E-01
    1.3704959632345373E+00    6.2778907204109058E-01
    1.3863914253752154E+00    6.0855523833576841E-01
    1.4018402994930350E+00    5.8890127227929179E-01
    1.4168266965012930E+00    5.6883703575965860E-01
    1.4313350231413613E+00    5.4837303344108568E-01
    1.4453500148430007E+00    5.2752040502520015E-01
    1.4588567684240707E+00    5.0629091575046969E-01
    1.4718407745168052E+00    4.8469694512223876E-01
    1.4842879496060994E+00    4.6275147387321491E-01
    1.4961846675643002E+00    4.4046806916197501E-01
    1.5075177905664479E+00    4.1786086802489680E-01
    1.5182746992701461E+00    3.9494455910486259E-01
    1.5284433221449800E+00    3.7173436268821874E-01
    1.5380121638378821E+00    3.4824600908934483E-01
    1.5469703324629049E+00    3.2449571543032812E-01
    1.5553075657066193E+00    3.0050016087104853E-01
    1.5630142556437323E+00    2.7627646035273162E-01
    1.5700814721615421E+00    2.5184213692557345E-01
    1.5765009848965206E+00    2.2721509273825352E-01
    1.5822652835915041E+00    2.0241357877415869E-01
    1.5873675967878600E+00    1.7745616342565360E-01
    1.5918019087733311E+00    1.5236170000390883E-01
    1.5955629747131383E+00    1.2714929328748290E-01
    1.5986463338992869E+00    1.0183826521802734E-01
    1.6010483210608062E+00    7.6448119856071708E-02
    1.6027660756857363E+00    5.0998507713899494E-02
    1.6037975493142855E+00    2.5509189585968959E-02
    1.6041415107711747E+00    9.6431967126016797E-17
    1.6037975493142849E+00   -2.5509189585968269E-02
    1.6027660756857363E+00   -5.0998507713899195E-02
    1.6010483210608064E+00   -7.6448119856070876E-02
    1.5986463338992885E+00   -1.0183826521802829E-01
    1.5955629747131381E+00   -1.2714929328748209E-01
    1.5918019087733304E+00   -1.5236170000390728E-01
    1.5873675967878609E+00   -1.7745616342565282E-01
    1.5822652835915030E+00   -2.0241357877415855E-01
    1.5765009848965219E+00   -2.2721509273825247E-01
    1.5700814721615415E+00   -2.5184213692557400E-01
    1.5630142556437328E+00   -2.7627646035273207E-01
    1.5553075657066202E+00   -3.0050016087104714E-01
    1.5469703324629043E+00   -3.2449571543032818E-01
    1.5380121638378830E+00   -3.4824600908934517E-01
    1.5284433221449807E+00   -3.7173436268821863E-01
    1.5182746992701455E+00   -3.9494455910486298E-01
    1.5075177905664490E+00   -4.1786086802489658E-01
    1.4961846675643005E+00   -4.4046806916197512E-01
    1.4842879496060994E+00   -4.6275147387321358E-01
    1.4718407745168052E+00   -4.8469694512223765E-01
    1.4588567684240703E+00   -5.0629091575047069E-01
    1.4453500148430012E+00   -5.2752040502519892E-01
    1.4313350231413624E+00   -5.4837303344108557E-01
    1.4168266965012932E+00   -5.6883703575965949E-01
    1.4018402994930355E+00   -5.8890127227929112E-01
    1.3863914253752172E+00   -6.0855523833576775E-01
    1.3704959632345377E+00   -6.2778907204109091E-01
    1.3541700650755755E+00   -6.4659356027543458E-01
    1.3374301129686867E+00   -6.6496014295406658E-01
    1.3202926863608599E+00   -6.8288091559775377E-01
    1.3027745296506958E+00   -7.0034863024144167E-01
    1.2848925201247143E+00   -7.1735669472188412E-01
    1.2666636363477495E+00   -7.3389917039044406E-01
    1.2481049270954734E+00   -7.4997076830233000E-01
    1.2292334809121028E+00   -7.6556684393822472E-01
    1.2100663963710554E+00   -7.8068339051837488E-01
    1.1906207531108750E+00   -7.9531703097304185E-01
    1.1709135837131424E+00   -8.0946500863636650E-01
    1.1509618464833360E+00   -8.2312517673359253E-01
    1.1307823991898034E+00   -8.3629598673388650E-01
    1.1103919738101518E+00   -8.4897647564286094E-01
    1.0898071523285136E+00   -8.6116625231037669E-01
    1.0690443436213182E+00   -8.7286548283017129E-01
    1.0481197614634574E+00   -8.8407487510843630E-01
    1.0270494036810627E+00   -8.9479566267865540E-01
    1.0058490324716105E+00   -9.0502958783978171E-01
    9.8453415590665583E-01   -9.1477888419425735E-01
    9.6312001062734298E-01   -9.2404625866147461E-01
    9.4162154573781198E-01   -9.3283487304099255E-01
    9.2005340789684897E-01   -9.4114832519834057E-01
    8.9842992760355544E-01   -9.4899062994438355E-01
    8.7676510666859087E-01   -9.5636619967716918E-01
    8.5507260685835240E-01   -9.6327982485294172E-01
    8.3336573969583738E-01   -9.6973665435049672E-01
    8.1165745739832551E-01   -9.7574217579040390E-01
    7.8996034492879408E-01   -9.8130219586787371E-01
    7.6828661313510926E-01   -9.8642282075509191E-01
    7.4664809294826417E-01   -9.9111043662587461E-01
    7.2505623060858071E-01   -9.9537169035238759E-01
    7.0352208388671988E-01   -9.9921347042055086E-01
    6.8205631926439425E-01   -1.0026428881075780E+00
    6.6066921003816825E-01   -1.0056672589619136E+00
    6.3937063530832472E-01   -1.0082940846226593E+00
    6.1817007981377214E-01   -1.0105310350124082E+00
    5.9707663457297133E-01   -1.0123859309343064E+00
    5.7609899829039068E-01   -1.0138667271010742E+00
    5.5524547948742120E-01   -1.0149814956207173E+00
    5.3452399931655958E-01   -1.0157384099607312E+00
    5.1394209501760968E-01   -1.0161457294097551E+00
    4.9350692397476847E-01   -1.0162117840528806E+00
    4.7322526833381834E-01   -1.0159449602741739E+00
    4.5310354013905657E-01   -1.0153536867974260E+00
    4.3314778695021472E-01   -1.0144464212737356E+00
    4.1336369790034633E-01   -1.0132316374221997E+00
    3.9375661015647961E-01   -1.0117178127278308E+00
    3.7433151574577195E-01   -1.0099134166987327E+00
    3.5509306871094221E-01   -1.0078268996826574E+00
    3.3604559255981786E-01   -1.0054666822412308E+00
    3.1719308797507351E-01   -1.0028411450784902E+00
    2.9853924075138433E-01   -9.9995861951876264E-01
    2.8008742992855951E-01   -9.9682737852755432E-01
    2.6184073609045572E-01   -9.9345562826772393E-01
    2.4380194980091605E-01   -9.8985150018208901E-01
    2.2597358014918950E-01   -9.8602304359249748E-01
    2.0835786337882514E-01   -9.8197821880442759E-01
    1.9095677157523519E-01   -9.7772489070534530E-01
    1.7377202138865830E-01   -9.7327082284425637E-01
    1.5680508277048374E-01   -9.6862367197926436E-01
    1.4005718770232459E-01   -9.6379098307936228E-01
    1.2352933889855450E-01   -9.5878018476622284E-01
    1.0722231846427696E-01   -9.5359858518136076E-01
    9.1136696492071595E-02   -9.4825336826373186E-01
    7.5272839582003218E-02   -9.4275159042261480E-01
    5.9630919270709279E-02   -9.3710017759043407E-01
    4.4210920356449163E-02   -9.3130592264011614E-01
    2.9012649108267393E-02   -9.2537548315151708E-01
    1.4035741348394656E-02   -9.1931537951149689E-01
   -7.2032960182355857E-04   -9.1313199333226835E-01
   -1.5256245121210380E-02   -9.0683156617280314E-01
   -2.9572833641034111E-02   -9.0042019854820077E-01
   -4.3671063157069756E-02   -8.9390384921218491E-01
   -5.7552033907418740E-02   -8.8728833469806068E-01
   -7.1216971221180814E-02   -8.8057932910381109E-01
   -8.4667218542277281E-02   -8.7378236410725696E-01
   -9.7904230631984238E-02   -8.6690282919754924E-01
   -1.1092956695303850E-01   -8.5994597210960200E-01
   -1.2374488523745379E-01   -8.5291689944844418E-01
   -1.3635193523965705E-01   -8.4582057749082984E-01
   -1.4875255267587370E-01   -8.3866183315185261E-01
   -1.6094865335022068E-01   -8.3144535510470674E-01
   -1.7294222746741789E-01   -8.2417569504213495E-01
   -1.8473533413158655E-01   -8.1685726906852163E-01
   -1.9633009603016302E-01   -8.0949435921201973E-01
   -2.0772869430156127E-01   -8.0209111504650110E-01
   -2.1893336358485577E-01   -7.9465155541353283E-01
   -2.2994638724943278E-01   -7.8717957023502783E-01
   -2.4077009280225628E-01   -7.7967892240760084E-01
   -2.5140684747010283E-01   -7.7215324977008992E-01
   -2.6185905395393871E-01   -7.6460606713609558E-01
   -2.7212914635232172E-01   -7.5704076838379408E-01
   -2.8221958625056515E-01   -7.4946062859567741E-01
   -2.9213285897224350E-01   -7.4186880624123597E-01
   -3.0187146998943470E-01   -7.3426834539599939E-01
   -3.1143794148800974E-01   -7.2666217799068811E-01
   -3.2083480908415435E-01   -7.1905312608461625E-01
   -3.3006461868824533E-01   -7.1144390415778758E-01
   -3.3912992351209609E-01   -7.0383712141651678E-01
   -3.4803328121559357E-01   -6.9623528410766500E-01
   -3.5677725118865844E-01   -6.8864079783695897E-01
   -3.6536439196447101E-01   -6.8105596988711181E-01
   -3.7379725875988457E-01   -6.7348301153178680E-01
   -3.8207840113895575E-01   -6.6592404034170338E-01
   -3.9021036079553728E-01   -6.5838108247947369E-01
   -3.9819566945087587E-01   -6.5085607497999365E-01
   -4.0603684686225455E-01   -6.4335086801347674E-01
   -4.1373639893867903E-01   -6.3586722712845034E-01
   -4.2129681595973201E-01   -6.2840683547223886E-01
   -4.2872057089371207E-01   -6.2097129598671585E-01
   -4.3601011781130644E-01   -6.1356213357726319E-01
   -4.4316789039102794E-01   -6.0618079725310026E-01
   -4.5019630051281462E-01   -5.9882866223732945E-01
   -4.5709773693619410E-01   -5.9150703204519461E-01
   -4.6387456405952865E-01   -5.8421714052924945E-01
   -4.7052912075695696E-01   -5.7696015389025912E-01
   -4.7706371928969210E-01   -5.6973717265282720E-01
   -4.8348064428847681E-01   -5.6254923360486331E-01
   -4.8978215180405221E-01   -5.5539731170015572E-01
   -4.9597046842261722E-01   -5.4828232192341797E-01
   -5.0204779044332837E-01   -5.4120512111731023E-01
   -5.0801628311501890E-01   -5.3416650977102642E-01
   -5.1387807992937096E-01   -5.2716723377017782E-01
   -5.1963528196793396E-01   -5.2020798610773211E-01
   -5.2528995730041061E-01   -5.1328940855593341E-01
   -5.3084414043179795E-01   -5.0641209329915526E-01
   -5.3629983179602736E-01   -4.9957658452772385E-01
   -5.4165899729386391E-01   -4.9278337999286320E-01
   -5.4692356787292962E-01   -4.8603293252290181E-01
   -5.5209543914778836E-01   -4.7932565150101375E-01
   -5.5717647105817503E-01   -4.7266190430479182E-01
   -5.6216848756348858E-01   -4.6604201770798381E-01
   -5.6707327637182214E-01   -4.5946627924481193E-01
   -5.7189258870185888E-01   -4.5293493853729705E-01
   -5.7662813907607058E-01   -4.4644820858607770E-01
   -5.8128160514375926E-01   -4.4000626702522738E-01
   -5.8585462753254169E-01   -4.3360925734162342E-01
   -5.9034880972701442E-01   -4.2725729005942209E-01
   -5.9476571797336686E-01   -4.2095044389026165E-01
   -5.9910688120885591E-01   -4.1468876684978462E-01
   -6.0337379101508848E-01   -4.0847227734113617E-01
   -6.0756790159418450E-01   -4.0230096520608105E-01
   -6.1169062976693156E-01   -3.9617479274440470E-01
   -6.1574335499216870E-01   -3.9009369570228764E-01
   -6.1972741940666554E-01   -3.8405758423032182E-01
   -6.2364412788487655E-01   -3.7806634381188231E-01
   -6.2749474811799910E-01   -3.7211983616253552E-01
   -6.3128051071184432E-01   -3.6621790010119842E-01
   -6.3500260930309171E-01   -3.6036035239374276E-01
   -6.3866220069357027E-01   -3.5454698856975536E-01
   -6.4226040500226356E-01   -3.4877758371314943E-01
   -6.4579830583480013E-01   -3.4305189322731905E-01
   -6.4927695047024647E-01   -3.3736965357555060E-01
   -6.5269735006506990E-01   -3.3173058299735192E-01
   -6.5606047987419525E-01   -3.2613438220139973E-01
   -6.5936727948912288E-01   -3.2058073503576534E-01
   -6.6261865309311263E-01   -3.1506930913609460E-01
   -6.6581546973349226E-01   -3.0959975655237520E-01
   -6.6895856361117156E-01   -3.0417171435495732E-01
   -6.7204873438748669E-01   -2.9878480522044121E-01
   -6.7508674750851805E-01   -2.9343863799805786E-01
   -6.7807333454705776E-01   -2.8813280825714666E-01
   -6.8100919356242606E-01   -2.8286689881633009E-01
   -6.8389498947832306E-01   -2.7764048025494209E-01
   -6.8673135447897216E-01   -2.7245311140730516E-01
   -6.8951888842374909E-01   -2.6730433984037838E-01
   -6.9225815928055034E-01   -2.6219370231532496E-01
   -6.9494970357811658E-01   -2.5712072523351676E-01
   -6.9759402687754746E-01   -2.5208492506747504E-01
   -7.0019160426318661E-01   -2.4708580877723288E-01
   -7.0274288085311654E-01   -2.4212287421260020E-01
   -7.0524827232938858E-01   -2.3719561050177995E-01
   -7.0770816548816218E-01   -2.3230349842676984E-01
   -7.1012291880985168E-01   -2.2744601078599000E-01
   -7.1249286304937798E-01   -2.2262261274452855E-01
   -7.1481830184651673E-01   -2.1783276217239986E-01
   -7.1709951235638636E-01   -2.1307590997120121E-01
   -7.1933674589997276E-01   -2.0835150038951805E-01
   -7.2153022863459637E-01   -2.0365897132743704E-01
   -7.2368016224412146E-01   -1.9899775463047931E-01
   -7.2578672464869842E-01   -1.9436727637329690E-01
   -7.2785007073369012E-01   -1.8976695713340996E-01
   -7.2987033309743132E-01   -1.8519621225529709E-01
   -7.3184762281734062E-01   -1.8065445210509665E-01
   -7.3378203023387789E-01   -1.7614108231620917E-01
   -7.3567362575167139E-01   -1.7165550402601398E-01
   -7.3752246065718885E-01   -1.6719711410399216E-01
   -7.3932856795209034E-01   -1.6276530537144032E-01
   -7.4109196320143556E-01   -1.5835946681302840E-01
   -7.4281264539574499E-01   -1.5397898378039454E-01
   -7.4449059782589311E-01   -1.4962323818799064E-01
   -7.4612578896963977E-01   -1.4529160870136815E-01
   -7.4771817338861024E-01   -1.4098347091809085E-01
   -7.4926769263436821E-01   -1.3669819754146481E-01
   -7.5077427616217596E-01   -1.3243515854724591E-01
   -7.5223784225094792E-01   -1.2819372134351498E-01
   -7.5365829892781033E-01   -1.2397325092386501E-01
   -7.5503554489560887E-01   -1.1977311001408501E-01
   -7.5636947046162517E-01   -1.1559265921248212E-01
   -7.5765995846569711E-01   -1.1143125712401068E-01
   -7.5890688520587313E-01   -1.0728826048836393E-01
   -7.6011012135965617E-01   -1.0316302430217872E-01
   -7.6126953289885924E-01   -9.9054901935517775E-02
   -7.6238498199603322E-01   -9.4963245242773289E-02
   -7.6345632792039253E-01   -9.0887404668168512E-02
   -7.6448342792112856E-01   -8.6826729345993475E-02
   -7.6546613809598429E-01   -8.2780567195760782E-02
   -7.6640431424293731E-01   -7.8748265012426155E-02
   -7.6729781269285469E-01   -7.4729168551855046E-02
   -7.6814649112092903E-01   -7.0722622611699912E-02
   -7.6895020933481095E-01   -6.6727971107865769E-02
   -7.6970883003728430E-01   -6.2744557146746260E-02
   -7.7042221956141232E-01   -5.8771723093408917E-02
   -7.7109024857611641E-01   -5.4808810635926887E-02
   -7.7171279276018978E-01   -5.0855160846040061E-02
   -7.7228973344282836E-01   -4.6910114236358158E-02
   -7.7282095820880214E-01   -4.2973010814294596E-02
   -7.7330636146653164E-01   -3.9043190132954174E-02
   -7.7374584497732113E-01   -3.5119991339176544E-02
   -7.7413931834422511E-01   -3.1202753218959003E-02
   -7.7448669945902993E-01   -2.7290814240482356E-02
   -7.7478791490599641E-01   -2.3383512594961266E-02
   -7.7504290032112044E-01   -1.9480186235557261E-02
   -7.7525160070580212E-01   -1.5580172914579932E-02
   -7.7541397069394935E-01   -1.1682810219223237E-02
   -7.7552997477166252E-01   -7.7874356060679880E-03
   -7.7559958744883895E-01   -3.8933864346032830E-03
